"","scenario_run","run","population","total"
"123","run2",23,"(C) prisoners",13.4208185966511
"124","run2",24,"(C) prisoners",11.2395932688588
"125","run2",25,"(C) prisoners",9.08746930087178
"126","run2",26,"(C) prisoners",8.7114139497513
"127","run2",27,"(C) prisoners",8.78020304348308
"128","run2",28,"(C) prisoners",10.6044539128805
"129","run2",29,"(C) prisoners",11.1868029359823
"130","run2",30,"(C) prisoners",10.3973772973764
"131","run2",31,"(C) prisoners",8.61810881438847
"132","run2",32,"(C) prisoners",12.9679191136255
"133","run2",33,"(C) prisoners",7.95001053317964
"134","run2",34,"(C) prisoners",15.6026091557886
"135","run2",35,"(C) prisoners",6.41483624928866
"136","run2",36,"(C) prisoners",13.1689798441001
"137","run2",37,"(C) prisoners",12.9285830829617
"138","run2",38,"(C) prisoners",8.47538060501897
"139","run2",39,"(C) prisoners",8.55787151379089
"140","run2",40,"(C) prisoners",12.9832874112553
"141","run2",41,"(C) prisoners",9.70428029098379
"142","run2",42,"(C) prisoners",10.4107555171755
"143","run2",43,"(C) prisoners",11.4390741191982
"144","run2",44,"(C) prisoners",12.9033004203311
"145","run2",45,"(C) prisoners",11.2372013824704
"146","run2",46,"(C) prisoners",13.9660262059256
"147","run2",47,"(C) prisoners",9.02672708605645
"148","run2",48,"(C) prisoners",14.7578420168688
"149","run2",49,"(C) prisoners",8.38586599055384
"150","run2",50,"(C) prisoners",8.76066620091403
"151","run2",51,"(C) prisoners",12.9888428589694
"152","run2",52,"(C) prisoners",13.1262783196806
"153","run2",53,"(C) prisoners",11.0852488503514
"154","run2",54,"(C) prisoners",8.77894527333685
"155","run2",55,"(C) prisoners",9.17544503465052
"156","run2",56,"(C) prisoners",13.7499984493631
"157","run2",57,"(C) prisoners",14.0552109556566
"158","run2",58,"(C) prisoners",8.33093206604092
"159","run2",59,"(C) prisoners",7.78370206787889
"160","run2",60,"(C) prisoners",11.6046994645719
"161","run2",61,"(C) prisoners",8.62251855908777
"162","run2",62,"(C) prisoners",11.7565473706569
"163","run2",63,"(C) prisoners",12.6915370578586
"164","run2",64,"(C) prisoners",10.8627395531466
"165","run2",65,"(C) prisoners",9.67980486652511
"166","run2",66,"(C) prisoners",11.9824928590018
"167","run2",67,"(C) prisoners",10.9826771068218
"168","run2",68,"(C) prisoners",10.2039316629173
"169","run2",69,"(C) prisoners",7.0830683733577
"170","run2",70,"(C) prisoners",9.75076557157781
"171","run2",71,"(C) prisoners",13.1780508271855
"172","run2",72,"(C) prisoners",14.3513414447615
"173","run2",73,"(C) prisoners",8.60937014663184
"174","run2",74,"(C) prisoners",9.28591611918792
"175","run2",75,"(C) prisoners",14.4876166394896
"176","run2",76,"(C) prisoners",13.3595027387421
"177","run2",77,"(C) prisoners",10.8154201726776
"178","run2",78,"(C) prisoners",11.842010812833
"179","run2",79,"(C) prisoners",9.74430798105508
"180","run2",80,"(C) prisoners",11.6550501249145
"181","run2",81,"(C) prisoners",10.9763149940898
"182","run2",82,"(C) prisoners",11.5853313215514
"183","run2",83,"(C) prisoners",7.46122488330897
"184","run2",84,"(C) prisoners",10.2102609373615
"185","run2",85,"(C) prisoners",12.5390402238287
"186","run2",86,"(C) prisoners",10.5833057711785
"187","run2",87,"(C) prisoners",10.7727507025127
"188","run2",88,"(C) prisoners",9.04312629668176
"189","run2",89,"(C) prisoners",8.22593729330997
"190","run2",90,"(C) prisoners",15.9277561480204
"191","run2",91,"(C) prisoners",10.5839130576228
"192","run2",92,"(C) prisoners",9.02904606136382
"193","run2",93,"(C) prisoners",13.6658995532884
"194","run2",94,"(C) prisoners",14.3027044294791
"195","run2",95,"(C) prisoners",9.16224983324374
"196","run2",96,"(C) prisoners",10.8372085621823
"197","run2",97,"(C) prisoners",10.892694465481
"198","run2",98,"(C) prisoners",11.7387859570615
"199","run2",99,"(C) prisoners",10.103383078557
"200","run2",100,"(C) prisoners",11.4662528148599
"201","run3",1,"(C) prisoners",8.0227147106241
"202","run3",2,"(C) prisoners",9.64139511679745
"203","run3",3,"(C) prisoners",11.687311158989
"204","run3",4,"(C) prisoners",11.2798156717485
"205","run3",5,"(C) prisoners",11.5780820163935
"206","run3",6,"(C) prisoners",11.3176542366892
"207","run3",7,"(C) prisoners",9.05925292312066
"208","run3",8,"(C) prisoners",10.5176885357424
"209","run3",9,"(C) prisoners",10.179014930597
"210","run3",10,"(C) prisoners",9.76170297252278
"211","run3",11,"(C) prisoners",15.8524452276205
"212","run3",12,"(C) prisoners",13.1007924551515
"213","run3",13,"(C) prisoners",12.2229284400751
"214","run3",14,"(C) prisoners",11.4612431314796
"215","run3",15,"(C) prisoners",14.8149151226686
"216","run3",16,"(C) prisoners",7.01733899178426
"217","run3",17,"(C) prisoners",11.3159171652426
"218","run3",18,"(C) prisoners",7.94583013449977
"219","run3",19,"(C) prisoners",10.6038242395092
"220","run3",20,"(C) prisoners",10.5539419215396
"221","run3",21,"(C) prisoners",10.7456955767039
"222","run3",22,"(C) prisoners",11.5244258953465
"223","run3",23,"(C) prisoners",13.4695863577186
"224","run3",24,"(C) prisoners",11.3209363588193
"225","run3",25,"(C) prisoners",9.0624774361585
"226","run3",26,"(C) prisoners",8.78457918364484
"227","run3",27,"(C) prisoners",8.79066578594281
"228","run3",28,"(C) prisoners",10.6432512729038
"229","run3",29,"(C) prisoners",11.2017524137146
"230","run3",30,"(C) prisoners",10.4211599117742
"231","run3",31,"(C) prisoners",8.58943192243435
"232","run3",32,"(C) prisoners",13.0276396423104
"233","run3",33,"(C) prisoners",7.954295176118
"234","run3",34,"(C) prisoners",15.6123176973664
"235","run3",35,"(C) prisoners",6.36733466096951
"236","run3",36,"(C) prisoners",13.2013451453235
"237","run3",37,"(C) prisoners",12.940721413815
"238","run3",38,"(C) prisoners",8.44024565968826
"239","run3",39,"(C) prisoners",8.6217291356421
"240","run3",40,"(C) prisoners",12.9942764706523
"241","run3",41,"(C) prisoners",9.72075793742294
"242","run3",42,"(C) prisoners",10.5334051506648
"243","run3",43,"(C) prisoners",11.4582473611008
"244","run3",44,"(C) prisoners",12.9501054038496
"245","run3",45,"(C) prisoners",11.2434501177868
"246","run3",46,"(C) prisoners",14.0289352133399
"247","run3",47,"(C) prisoners",9.00983038165906
"248","run3",48,"(C) prisoners",14.7962384893741
"249","run3",49,"(C) prisoners",8.44440545374272
"250","run3",50,"(C) prisoners",8.77881974563995
"251","run3",51,"(C) prisoners",13.0156780805162
"252","run3",52,"(C) prisoners",13.1349116302225
"253","run3",53,"(C) prisoners",11.0879529224293
"254","run3",54,"(C) prisoners",8.72085008088195
"255","run3",55,"(C) prisoners",9.18765478408025
"256","run3",56,"(C) prisoners",13.7838940296862
"257","run3",57,"(C) prisoners",14.0638453336622
"258","run3",58,"(C) prisoners",8.34948869615304
"259","run3",59,"(C) prisoners",7.84907210179323
"260","run3",60,"(C) prisoners",11.5907809972582
"261","run3",61,"(C) prisoners",8.64705861889158
"262","run3",62,"(C) prisoners",11.7714991570289
"263","run3",63,"(C) prisoners",12.7426962148022
"264","run3",64,"(C) prisoners",10.9108182381976
"265","run3",65,"(C) prisoners",9.71720117075848
"266","run3",66,"(C) prisoners",12.0048245674538
"267","run3",67,"(C) prisoners",11.0112468191237
"268","run3",68,"(C) prisoners",10.2846396018389
"269","run3",69,"(C) prisoners",7.08682117604711
"270","run3",70,"(C) prisoners",9.74592108560691
"271","run3",71,"(C) prisoners",13.2352404202885
"272","run3",72,"(C) prisoners",14.3533204673186
"273","run3",73,"(C) prisoners",8.63006341708469
"274","run3",74,"(C) prisoners",9.19353090993148
"275","run3",75,"(C) prisoners",14.5007917033496
"276","run3",76,"(C) prisoners",13.3691970668397
"277","run3",77,"(C) prisoners",10.8215350227309
"278","run3",78,"(C) prisoners",11.8225053183284
"279","run3",79,"(C) prisoners",9.75233179780045
"280","run3",80,"(C) prisoners",11.6634213288628
"281","run3",81,"(C) prisoners",11.0041959324328
"282","run3",82,"(C) prisoners",11.5856401829525
"283","run3",83,"(C) prisoners",7.38915997563027
"284","run3",84,"(C) prisoners",10.2046298850033
"285","run3",85,"(C) prisoners",12.5798906802726
"286","run3",86,"(C) prisoners",10.6080427537146
"287","run3",87,"(C) prisoners",10.8115904736413
"288","run3",88,"(C) prisoners",9.06906102047643
"289","run3",89,"(C) prisoners",8.28604565609275
"290","run3",90,"(C) prisoners",15.9302317816692
"291","run3",91,"(C) prisoners",10.5865915900015
"292","run3",92,"(C) prisoners",9.01318705063836
"293","run3",93,"(C) prisoners",13.6851623656484
"294","run3",94,"(C) prisoners",14.3187700875116
"295","run3",95,"(C) prisoners",9.13469722641311
"296","run3",96,"(C) prisoners",10.8127956270195
"297","run3",97,"(C) prisoners",10.9286257772689
"298","run3",98,"(C) prisoners",11.7755731512884
"299","run3",99,"(C) prisoners",10.11095658092
"300","run3",100,"(C) prisoners",11.4816025066118
"301","run4",1,"(C) prisoners",8.04905942723917
"302","run4",2,"(C) prisoners",9.67172481820725
"303","run4",3,"(C) prisoners",11.696309040381
"304","run4",4,"(C) prisoners",11.2904072808282
"305","run4",5,"(C) prisoners",11.5874162198475
"306","run4",6,"(C) prisoners",11.3211310674721
"307","run4",7,"(C) prisoners",9.08349086512695
"308","run4",8,"(C) prisoners",10.5303517147591
"309","run4",9,"(C) prisoners",10.1822309453799
"310","run4",10,"(C) prisoners",9.77915959233743
"311","run4",11,"(C) prisoners",15.866995410491
"312","run4",12,"(C) prisoners",13.1275937226134
"313","run4",13,"(C) prisoners",12.2279276430232
"314","run4",14,"(C) prisoners",11.4743268760078
"315","run4",15,"(C) prisoners",14.8190157851448
"316","run4",16,"(C) prisoners",7.03708326278384
"317","run4",17,"(C) prisoners",11.336873215314
"318","run4",18,"(C) prisoners",7.97102503552422
"319","run4",19,"(C) prisoners",10.6222257721783
"320","run4",20,"(C) prisoners",10.5638014244347
"321","run4",21,"(C) prisoners",10.7611591673137
"322","run4",22,"(C) prisoners",11.5352041181551
"323","run4",23,"(C) prisoners",13.4780790448436
"324","run4",24,"(C) prisoners",11.33093053189
"325","run4",25,"(C) prisoners",9.07759594849062
"326","run4",26,"(C) prisoners",8.78901765814326
"327","run4",27,"(C) prisoners",8.80122959959632
"328","run4",28,"(C) prisoners",10.652762337623
"329","run4",29,"(C) prisoners",11.203597582182
"330","run4",30,"(C) prisoners",10.4228204596245
"331","run4",31,"(C) prisoners",8.60878023606807
"332","run4",32,"(C) prisoners",13.0517043981402
"333","run4",33,"(C) prisoners",7.96379339774049
"334","run4",34,"(C) prisoners",15.6151969632388
"335","run4",35,"(C) prisoners",6.38529606229179
"336","run4",36,"(C) prisoners",13.2078704738887
"337","run4",37,"(C) prisoners",12.9485243279666
"338","run4",38,"(C) prisoners",8.45420669888295
"339","run4",39,"(C) prisoners",8.62267315512323
"340","run4",40,"(C) prisoners",13.011994748824
"341","run4",41,"(C) prisoners",9.72407117559483
"342","run4",42,"(C) prisoners",10.5664097182214
"343","run4",43,"(C) prisoners",11.4703670845814
"344","run4",44,"(C) prisoners",12.957317950397
"345","run4",45,"(C) prisoners",11.2536906512997
"346","run4",46,"(C) prisoners",14.0547021863374
"347","run4",47,"(C) prisoners",9.03477130386103
"348","run4",48,"(C) prisoners",14.8016904125978
"349","run4",49,"(C) prisoners",8.45767350405933
"350","run4",50,"(C) prisoners",8.79187856431521
"351","run4",51,"(C) prisoners",13.0238869583302
"352","run4",52,"(C) prisoners",13.1397832978469
"353","run4",53,"(C) prisoners",11.09745635075
"354","run4",54,"(C) prisoners",8.74606941822203
"355","run4",55,"(C) prisoners",9.19239835363502
"356","run4",56,"(C) prisoners",13.7972091736679
"357","run4",57,"(C) prisoners",14.0659986055165
"358","run4",58,"(C) prisoners",8.35448510013594
"359","run4",59,"(C) prisoners",7.86327802284927
"360","run4",60,"(C) prisoners",11.6049803486455
"361","run4",61,"(C) prisoners",8.65781763775456
"362","run4",62,"(C) prisoners",11.7837129686956
"363","run4",63,"(C) prisoners",12.7614516270068
"364","run4",64,"(C) prisoners",10.9178520521578
"365","run4",65,"(C) prisoners",9.73959031792844
"366","run4",66,"(C) prisoners",12.0117436095248
"367","run4",67,"(C) prisoners",11.0169839167425
"368","run4",68,"(C) prisoners",10.3046146064398
"369","run4",69,"(C) prisoners",7.10679627747572
"370","run4",70,"(C) prisoners",9.75211174217875
"371","run4",71,"(C) prisoners",13.253731615555
"372","run4",72,"(C) prisoners",14.3542717256111
"373","run4",73,"(C) prisoners",8.65504074970804
"374","run4",74,"(C) prisoners",9.21551892174708
"375","run4",75,"(C) prisoners",14.5246859720264
"376","run4",76,"(C) prisoners",13.3808037179235
"377","run4",77,"(C) prisoners",10.8288216089495
"378","run4",78,"(C) prisoners",11.8368268121311
"379","run4",79,"(C) prisoners",9.76295807060464
"380","run4",80,"(C) prisoners",11.6805906309938
"381","run4",81,"(C) prisoners",11.014176226124
"382","run4",82,"(C) prisoners",11.5911833452833
"383","run4",83,"(C) prisoners",7.41424740375001
"384","run4",84,"(C) prisoners",10.2152192369703
"385","run4",85,"(C) prisoners",12.587109120647
"386","run4",86,"(C) prisoners",10.6181982667578
"387","run4",87,"(C) prisoners",10.8202080074799
"388","run4",88,"(C) prisoners",9.08069537412317
"389","run4",89,"(C) prisoners",8.29593302278208
"390","run4",90,"(C) prisoners",15.9378474450435
"391","run4",91,"(C) prisoners",10.5970863923369
"392","run4",92,"(C) prisoners",9.03603647243601
"393","run4",93,"(C) prisoners",13.687686384193
"394","run4",94,"(C) prisoners",14.3279346345649
"395","run4",95,"(C) prisoners",9.1580502825841
"396","run4",96,"(C) prisoners",10.8191365769427
"397","run4",97,"(C) prisoners",10.9453535054793
"398","run4",98,"(C) prisoners",11.7989836826825
"399","run4",99,"(C) prisoners",10.1243027167779
"400","run4",100,"(C) prisoners",11.4867316670769
"401","run5",1,"(C) prisoners",3.43568090216811
"402","run5",2,"(C) prisoners",3.46978955822979
"403","run5",3,"(C) prisoners",6.8332752255975
"404","run5",4,"(C) prisoners",5.89599269291031
"405","run5",5,"(C) prisoners",6.97159672878701
"406","run5",6,"(C) prisoners",8.1364913371191
"407","run5",7,"(C) prisoners",3.59119524981672
"408","run5",8,"(C) prisoners",4.53824052637821
"409","run5",9,"(C) prisoners",5.40800918509194
"410","run5",10,"(C) prisoners",4.94237738941576
"411","run5",11,"(C) prisoners",8.35231877972063
"412","run5",12,"(C) prisoners",3.84841502954829
"413","run5",13,"(C) prisoners",6.36967869098881
"414","run5",14,"(C) prisoners",6.99823275935495
"415","run5",15,"(C) prisoners",9.51873372312538
"416","run5",16,"(C) prisoners",3.19596173928341
"417","run5",17,"(C) prisoners",5.8031082464557
"418","run5",18,"(C) prisoners",3.46898940328292
"419","run5",19,"(C) prisoners",5.10676113058528
"420","run5",20,"(C) prisoners",5.48042994731449
"421","run5",21,"(C) prisoners",4.92055692662959
"422","run5",22,"(C) prisoners",5.52740803813502
"423","run5",23,"(C) prisoners",7.81772047486712
"424","run5",24,"(C) prisoners",6.3772477209508
"425","run5",25,"(C) prisoners",4.33000297604542
"426","run5",26,"(C) prisoners",5.12057267424064
"427","run5",27,"(C) prisoners",5.50688656850767
"428","run5",28,"(C) prisoners",6.60331938683187
"429","run5",29,"(C) prisoners",9.4721483232368
"430","run5",30,"(C) prisoners",7.88747737019436
"431","run5",31,"(C) prisoners",3.32533825215525
"432","run5",32,"(C) prisoners",4.1934582305802
"433","run5",33,"(C) prisoners",4.87429262109256
"434","run5",34,"(C) prisoners",9.99798644493104
"435","run5",35,"(C) prisoners",3.44970746930831
"436","run5",36,"(C) prisoners",8.86624482678895
"437","run5",37,"(C) prisoners",7.67212475513633
"438","run5",38,"(C) prisoners",4.87631495857873
"439","run5",39,"(C) prisoners",5.74222248964152
"440","run5",40,"(C) prisoners",5.98741791946701
"441","run5",41,"(C) prisoners",6.82222467873442
"442","run5",42,"(C) prisoners",3.08572121392692
"443","run5",43,"(C) prisoners",7.52846742162211
"444","run5",44,"(C) prisoners",7.18221323133095
"445","run5",45,"(C) prisoners",7.05004318531648
"446","run5",46,"(C) prisoners",4.66590297247489
"447","run5",47,"(C) prisoners",2.90760897052245
"448","run5",48,"(C) prisoners",7.41165119626555
"449","run5",49,"(C) prisoners",4.77952270468238
"450","run5",50,"(C) prisoners",4.86800747432984
"451","run5",51,"(C) prisoners",6.11313814392595
"452","run5",52,"(C) prisoners",10.1599815966346
"453","run5",53,"(C) prisoners",6.62764113821335
"454","run5",54,"(C) prisoners",4.22435740695261
"455","run5",55,"(C) prisoners",6.75838025733212
"456","run5",56,"(C) prisoners",6.66390377242313
"457","run5",57,"(C) prisoners",9.27486010061336
"458","run5",58,"(C) prisoners",6.23419557779299
"459","run5",59,"(C) prisoners",4.41409705487424
"460","run5",60,"(C) prisoners",5.73987416604337
"461","run5",61,"(C) prisoners",4.17364139133091
"462","run5",62,"(C) prisoners",5.09256739298081
"463","run5",63,"(C) prisoners",5.05087134625383
"464","run5",64,"(C) prisoners",5.21973991348111
"465","run5",65,"(C) prisoners",4.22021688517819
"466","run5",66,"(C) prisoners",6.72176890163294
"467","run5",67,"(C) prisoners",6.85387264281253
"468","run5",68,"(C) prisoners",3.41434468697994
"469","run5",69,"(C) prisoners",3.3794246855801
"470","run5",70,"(C) prisoners",5.88021764521755
"471","run5",71,"(C) prisoners",6.12288670092638
"472","run5",72,"(C) prisoners",10.5549092520092
"473","run5",73,"(C) prisoners",3.4299149474901
"474","run5",74,"(C) prisoners",3.05510578602604
"475","run5",75,"(C) prisoners",5.471952233125
"476","run5",76,"(C) prisoners",5.72924086869773
"477","run5",77,"(C) prisoners",6.77035958725505
"478","run5",78,"(C) prisoners",5.83420495175142
"479","run5",79,"(C) prisoners",5.83378705738122
"480","run5",80,"(C) prisoners",4.15382900032086
"481","run5",81,"(C) prisoners",6.04991943345281
"482","run5",82,"(C) prisoners",6.55931834688976
"483","run5",83,"(C) prisoners",2.47188793576372
"484","run5",84,"(C) prisoners",5.5514930725558
"485","run5",85,"(C) prisoners",8.04136612493116
"486","run5",86,"(C) prisoners",7.04848708115276
"487","run5",87,"(C) prisoners",5.1335675055328
"488","run5",88,"(C) prisoners",5.67671834105201
"489","run5",89,"(C) prisoners",5.22994953682602
"490","run5",90,"(C) prisoners",8.84461258638977
"491","run5",91,"(C) prisoners",5.49025362439845
"492","run5",92,"(C) prisoners",4.68205726448448
"493","run5",93,"(C) prisoners",10.0551707248277
"494","run5",94,"(C) prisoners",6.59436519246262
"495","run5",95,"(C) prisoners",3.46283316767367
"496","run5",96,"(C) prisoners",5.90079284198902
"497","run5",97,"(C) prisoners",4.84828273184169
"498","run5",98,"(C) prisoners",5.4984001831386
"499","run5",99,"(C) prisoners",4.22277322880149
"500","run5",100,"(C) prisoners",8.7434445735137
"501","run6",1,"(C) prisoners",4.0676654725132
"502","run6",2,"(C) prisoners",4.72403056748488
"503","run6",3,"(C) prisoners",6.36272044814581
"504","run6",4,"(C) prisoners",6.58524422731869
"505","run6",5,"(C) prisoners",7.60588722324542
"506","run6",6,"(C) prisoners",7.42832506890034
"507","run6",7,"(C) prisoners",4.22377780637475
"508","run6",8,"(C) prisoners",5.66036679095433
"509","run6",9,"(C) prisoners",5.5244821523691
"510","run6",10,"(C) prisoners",5.37190026886192
"511","run6",11,"(C) prisoners",7.97954296101886
"512","run6",12,"(C) prisoners",6.57404785553579
"513","run6",13,"(C) prisoners",6.35653501104606
"514","run6",14,"(C) prisoners",5.84719499819437
"515","run6",15,"(C) prisoners",8.55699816071252
"516","run6",16,"(C) prisoners",2.65878657070498
"517","run6",17,"(C) prisoners",5.10999091604842
"518","run6",18,"(C) prisoners",3.25376454654031
"519","run6",19,"(C) prisoners",5.46210698440504
"520","run6",20,"(C) prisoners",6.54821866902041
"521","run6",21,"(C) prisoners",5.79735865908208
"522","run6",22,"(C) prisoners",6.54162210473214
"523","run6",23,"(C) prisoners",8.08137006511828
"524","run6",24,"(C) prisoners",6.17669214414963
"525","run6",25,"(C) prisoners",5.32754087102708
"526","run6",26,"(C) prisoners",5.3400061233403
"527","run6",27,"(C) prisoners",5.66712149446092
"528","run6",28,"(C) prisoners",5.43526306890333
"529","run6",29,"(C) prisoners",7.89740154824167
"530","run6",30,"(C) prisoners",6.18762761690818
"531","run6",31,"(C) prisoners",4.69883855717326
"532","run6",32,"(C) prisoners",6.30581964784664
"533","run6",33,"(C) prisoners",4.42258367043698
"534","run6",34,"(C) prisoners",9.65181920855792
"535","run6",35,"(C) prisoners",3.44675751537571
"536","run6",36,"(C) prisoners",6.81560473887581
"537","run6",37,"(C) prisoners",8.78656924217676
"538","run6",38,"(C) prisoners",4.68627787207109
"539","run6",39,"(C) prisoners",4.57549394437622
"540","run6",40,"(C) prisoners",7.39592771568165
"541","run6",41,"(C) prisoners",6.24882667101339
"542","run6",42,"(C) prisoners",4.98972578666575
"543","run6",43,"(C) prisoners",6.4106958169375
"544","run6",44,"(C) prisoners",7.94296095262387
"545","run6",45,"(C) prisoners",6.59895610124307
"546","run6",46,"(C) prisoners",6.80799656736786
"547","run6",47,"(C) prisoners",4.16647029820482
"548","run6",48,"(C) prisoners",8.21961666259972
"549","run6",49,"(C) prisoners",4.44077797248285
"550","run6",50,"(C) prisoners",4.8299886297976
"551","run6",51,"(C) prisoners",7.35506665040586
"552","run6",52,"(C) prisoners",8.66038968528788
"553","run6",53,"(C) prisoners",7.12042597655488
"554","run6",54,"(C) prisoners",4.19205404383105
"555","run6",55,"(C) prisoners",5.32259710398222
"556","run6",56,"(C) prisoners",8.43216266662495
"557","run6",57,"(C) prisoners",9.37352914281765
"558","run6",58,"(C) prisoners",4.67388440788735
"559","run6",59,"(C) prisoners",4.75625994759366
