"","scenario_run","run","population","total"
"561","run6",61,"(C) prisoners",7.7270935017064
"562","run6",62,"(C) prisoners",7.00901671169243
"563","run6",63,"(C) prisoners",5.2283918038802
"564","run6",64,"(C) prisoners",8.980804068083
"565","run6",65,"(C) prisoners",7.36813145211043
"566","run6",66,"(C) prisoners",5.88852046533888
"567","run6",67,"(C) prisoners",8.03495788135944
"568","run6",68,"(C) prisoners",6.33180254941611
"569","run6",69,"(C) prisoners",5.35940048074317
"570","run6",70,"(C) prisoners",5.37736853526852
"571","run6",71,"(C) prisoners",7.61328285811515
"572","run6",72,"(C) prisoners",6.8922829520238
"573","run6",73,"(C) prisoners",4.71008975768948
"574","run6",74,"(C) prisoners",3.73903312524624
"575","run6",75,"(C) prisoners",4.35488742910611
"576","run6",76,"(C) prisoners",7.92819378714654
"577","run6",77,"(C) prisoners",9.44300072129681
"578","run6",78,"(C) prisoners",7.09510825113045
"579","run6",79,"(C) prisoners",5.72004247309343
"580","run6",80,"(C) prisoners",4.87201432930409
"581","run6",81,"(C) prisoners",7.64678694856292
"582","run6",82,"(C) prisoners",6.91726170465649
"583","run6",83,"(C) prisoners",4.55579193396932
"584","run6",84,"(C) prisoners",3.68847779791789
"585","run6",85,"(C) prisoners",5.21558995596012
"586","run6",86,"(C) prisoners",7.58468503796287
"587","run6",87,"(C) prisoners",5.55005458580364
"588","run6",88,"(C) prisoners",7.5379997810328
"589","run6",89,"(C) prisoners",6.88118680417618
"590","run6",90,"(C) prisoners",5.3595942738436
"591","run6",91,"(C) prisoners",6.12174365579998
"592","run6",92,"(C) prisoners",4.97815297968133
"593","run6",93,"(C) prisoners",4.14618183772125
"594","run6",94,"(C) prisoners",6.59154352746856
"595","run6",95,"(C) prisoners",4.02370533594646
"596","run6",96,"(C) prisoners",4.41982814838642
"597","run6",97,"(C) prisoners",6.64813466089338
"598","run6",98,"(C) prisoners",6.06334335208841
"599","run6",99,"(C) prisoners",5.25515351389788
"600","run6",100,"(C) prisoners",5.12945020849489
"601","run7",1,"(C) prisoners",2.32280126591603
"602","run7",2,"(C) prisoners",4.11288066015356
"603","run7",3,"(C) prisoners",5.60146825138472
"604","run7",4,"(C) prisoners",3.99185710203408
"605","run7",5,"(C) prisoners",9.16592127800694
"606","run7",6,"(C) prisoners",6.40750151231987
"607","run7",7,"(C) prisoners",6.86503414633622
"608","run7",8,"(C) prisoners",5.08840231361331
"609","run7",9,"(C) prisoners",5.64841569006565
"610","run7",10,"(C) prisoners",3.10927273727536
"611","run7",11,"(C) prisoners",6.84999995628292
"612","run7",12,"(C) prisoners",5.36843434197592
"613","run7",13,"(C) prisoners",6.97653520063022
"614","run7",14,"(C) prisoners",7.79357283535853
"615","run7",15,"(C) prisoners",4.46962477316946
"616","run7",16,"(C) prisoners",5.99577245541733
"617","run7",17,"(C) prisoners",5.40841675251327
"618","run7",18,"(C) prisoners",6.21050430230894
"619","run7",19,"(C) prisoners",3.11312998650059
"620","run7",20,"(C) prisoners",5.97752826155534
"621","run7",21,"(C) prisoners",4.91411983323941
"622","run7",22,"(C) prisoners",6.70312496504608
"623","run7",23,"(C) prisoners",7.07431219746293
"624","run7",24,"(C) prisoners",7.05420744569965
"625","run7",25,"(C) prisoners",7.85265842205937
"626","run7",26,"(C) prisoners",10.2326173370729
"627","run7",27,"(C) prisoners",3.13006951301928
"628","run7",28,"(C) prisoners",8.18358246354075
"629","run7",29,"(C) prisoners",4.94549068526595
"630","run7",30,"(C) prisoners",8.72213101528709
"631","run7",31,"(C) prisoners",5.2060271519231
"632","run7",32,"(C) prisoners",3.58585454619176
"633","run7",33,"(C) prisoners",6.38340246086541
"634","run7",34,"(C) prisoners",4.68945625365116
"635","run7",35,"(C) prisoners",6.60498868119663
"636","run7",36,"(C) prisoners",4.57805297227603
"637","run7",37,"(C) prisoners",5.34683742552097
"638","run7",38,"(C) prisoners",3.52222047958859
"639","run7",39,"(C) prisoners",8.14153535284817
"640","run7",40,"(C) prisoners",3.59623321144002
"641","run7",41,"(C) prisoners",4.02136710135866
"642","run7",42,"(C) prisoners",2.7611594292708
"643","run7",43,"(C) prisoners",5.64443304779519
"644","run7",44,"(C) prisoners",6.01343472686738
"645","run7",45,"(C) prisoners",4.25898824424363
"646","run7",46,"(C) prisoners",4.00951093875643
"647","run7",47,"(C) prisoners",5.01124765317515
"648","run7",48,"(C) prisoners",2.98581771703374
"649","run7",49,"(C) prisoners",4.83839453008915
"650","run7",50,"(C) prisoners",7.8702993305896
"651","run7",51,"(C) prisoners",2.04951280481596
"652","run7",52,"(C) prisoners",2.66175166059866
"653","run7",53,"(C) prisoners",6.02264958698673
"654","run7",54,"(C) prisoners",5.39418386374402
"655","run7",55,"(C) prisoners",7.5691805070266
"656","run7",56,"(C) prisoners",4.00019455520958
"657","run7",57,"(C) prisoners",4.42598640745468
"658","run7",58,"(C) prisoners",5.46536788028294
"659","run7",59,"(C) prisoners",6.58339626231619
"660","run7",60,"(C) prisoners",4.8889030051559
"661","run7",61,"(C) prisoners",4.1244022105413
"662","run7",62,"(C) prisoners",6.67981964352505
"663","run7",63,"(C) prisoners",6.7180341508755
"664","run7",64,"(C) prisoners",8.18524130866554
"665","run7",65,"(C) prisoners",7.31041064310425
"666","run7",66,"(C) prisoners",6.13536625623052
"667","run7",67,"(C) prisoners",8.75981072414174
"668","run7",68,"(C) prisoners",6.2767536468362
"669","run7",69,"(C) prisoners",5.95456340303864
"670","run7",70,"(C) prisoners",6.12178573145585
"671","run7",71,"(C) prisoners",6.84612753940782
"672","run7",72,"(C) prisoners",6.23917647449506
"673","run7",73,"(C) prisoners",3.04083579644367
"674","run7",74,"(C) prisoners",3.37984972141095
"675","run7",75,"(C) prisoners",4.51453749474457
"676","run7",76,"(C) prisoners",8.92459265406445
"677","run7",77,"(C) prisoners",9.50215135280602
"678","run7",78,"(C) prisoners",4.37917741297402
"679","run7",79,"(C) prisoners",4.92662333900422
"680","run7",80,"(C) prisoners",6.01339812550296
"681","run7",81,"(C) prisoners",9.30559939190492
"682","run7",82,"(C) prisoners",7.00024298180535
"683","run7",83,"(C) prisoners",5.4787112844183
"684","run7",84,"(C) prisoners",5.43400680820317
"685","run7",85,"(C) prisoners",3.3221584718646
"686","run7",86,"(C) prisoners",8.00029429618903
"687","run7",87,"(C) prisoners",5.03699568512598
"688","run7",88,"(C) prisoners",6.66088020575365
"689","run7",89,"(C) prisoners",6.38361376636917
"690","run7",90,"(C) prisoners",5.05732888377494
"691","run7",91,"(C) prisoners",8.15141691090042
"692","run7",92,"(C) prisoners",2.88737284312313
"693","run7",93,"(C) prisoners",4.73682762199044
"694","run7",94,"(C) prisoners",6.83763292819556
"695","run7",95,"(C) prisoners",3.27385118428147
"696","run7",96,"(C) prisoners",4.29011388449027
"697","run7",97,"(C) prisoners",6.93463374282189
"698","run7",98,"(C) prisoners",5.78557068274667
"699","run7",99,"(C) prisoners",4.60231364105319
"700","run7",100,"(C) prisoners",5.17809789633603
