"","scenario_run","run","population","total"
"451","run3",26,"(A) non-prisoner-facing staff",0.378109944699842
"452","run3",26,"(B) prisoner-facing staff",1.41460854077909
"453","run3",27,"(A) non-prisoner-facing staff",0.439967837718499
"454","run3",27,"(B) prisoner-facing staff",1.7330080098021
"455","run3",28,"(A) non-prisoner-facing staff",0.44804011611081
"456","run3",28,"(B) prisoner-facing staff",2.08531428945648
"457","run3",29,"(A) non-prisoner-facing staff",0.394182422030779
"458","run3",29,"(B) prisoner-facing staff",1.77119592350153
"459","run3",30,"(A) non-prisoner-facing staff",0.460531926689134
"460","run3",30,"(B) prisoner-facing staff",2.00665212019902
"461","run3",31,"(A) non-prisoner-facing staff",0.600855980230787
"462","run3",31,"(B) prisoner-facing staff",2.85792677857362
"463","run3",32,"(A) non-prisoner-facing staff",0.45322739190869
"464","run3",32,"(B) prisoner-facing staff",1.99988977178693
"465","run3",33,"(A) non-prisoner-facing staff",0.42122474291483
"466","run3",33,"(B) prisoner-facing staff",1.75619405767322
"467","run3",34,"(A) non-prisoner-facing staff",0.498236617904451
"468","run3",34,"(B) prisoner-facing staff",2.38088177911342
"469","run3",35,"(A) non-prisoner-facing staff",0.487456021232453
"470","run3",35,"(B) prisoner-facing staff",2.16372721363835
"471","run3",36,"(A) non-prisoner-facing staff",0.482560643378706
"472","run3",36,"(B) prisoner-facing staff",2.11653738171379
"473","run3",37,"(A) non-prisoner-facing staff",0.504147295119146
"474","run3",37,"(B) prisoner-facing staff",2.42958907143118
"475","run3",38,"(A) non-prisoner-facing staff",0.478174120710851
"476","run3",38,"(B) prisoner-facing staff",1.91965185014208
"477","run3",39,"(A) non-prisoner-facing staff",0.521936141738943
"478","run3",39,"(B) prisoner-facing staff",2.0757262159662
"479","run3",40,"(A) non-prisoner-facing staff",0.51292696460308
"480","run3",40,"(B) prisoner-facing staff",2.49433731712593
"481","run3",41,"(A) non-prisoner-facing staff",0.428980267554887
"482","run3",41,"(B) prisoner-facing staff",1.75116553201969
"483","run3",42,"(A) non-prisoner-facing staff",0.449532357728697
"484","run3",42,"(B) prisoner-facing staff",2.01744194980602
"485","run3",43,"(A) non-prisoner-facing staff",0.542524470597185
"486","run3",43,"(B) prisoner-facing staff",2.37989224862815
"487","run3",44,"(A) non-prisoner-facing staff",0.490801877647788
"488","run3",44,"(B) prisoner-facing staff",2.00471321342263
"489","run3",45,"(A) non-prisoner-facing staff",0.566031116587414
"490","run3",45,"(B) prisoner-facing staff",2.23439300251148
"491","run3",46,"(A) non-prisoner-facing staff",0.47996671210879
"492","run3",46,"(B) prisoner-facing staff",2.20304118840648
"493","run3",47,"(A) non-prisoner-facing staff",0.545309686709924
"494","run3",47,"(B) prisoner-facing staff",2.46316218478289
"495","run3",48,"(A) non-prisoner-facing staff",0.551659412289018
"496","run3",48,"(B) prisoner-facing staff",2.59876236518281
"497","run3",49,"(A) non-prisoner-facing staff",0.447196976195832
"498","run3",49,"(B) prisoner-facing staff",1.9252329908029
"499","run3",50,"(A) non-prisoner-facing staff",0.450580584810938
"500","run3",50,"(B) prisoner-facing staff",2.18160647801335
"501","run3",51,"(A) non-prisoner-facing staff",0.456801605118692
"502","run3",51,"(B) prisoner-facing staff",1.75341151810873
"503","run3",52,"(A) non-prisoner-facing staff",0.43688047053881
"504","run3",52,"(B) prisoner-facing staff",2.12024283036574
"505","run3",53,"(A) non-prisoner-facing staff",0.477113295701145
"506","run3",53,"(B) prisoner-facing staff",2.1778576889026
"507","run3",54,"(A) non-prisoner-facing staff",0.490134720705077
"508","run3",54,"(B) prisoner-facing staff",2.1329152052891
"509","run3",55,"(A) non-prisoner-facing staff",0.431175818962952
"510","run3",55,"(B) prisoner-facing staff",1.93779909960791
"511","run3",56,"(A) non-prisoner-facing staff",0.464313334836466
"512","run3",56,"(B) prisoner-facing staff",1.98805044029254
"513","run3",57,"(A) non-prisoner-facing staff",0.459885231673714
"514","run3",57,"(B) prisoner-facing staff",2.16844818530365
"515","run3",58,"(A) non-prisoner-facing staff",0.453676131287931
"516","run3",58,"(B) prisoner-facing staff",1.93525722969959
"517","run3",59,"(A) non-prisoner-facing staff",0.490745095347714
"518","run3",59,"(B) prisoner-facing staff",2.39757789527446
"519","run3",60,"(A) non-prisoner-facing staff",0.443003377408004
"520","run3",60,"(B) prisoner-facing staff",1.89623418218611
"521","run3",61,"(A) non-prisoner-facing staff",0.489434107071345
"522","run3",61,"(B) prisoner-facing staff",2.21559278530939
"523","run3",62,"(A) non-prisoner-facing staff",0.439459018881776
"524","run3",62,"(B) prisoner-facing staff",1.79226011300444
"525","run3",63,"(A) non-prisoner-facing staff",0.507376660534877
"526","run3",63,"(B) prisoner-facing staff",2.385740170722
"527","run3",64,"(A) non-prisoner-facing staff",0.473093884333537
"528","run3",64,"(B) prisoner-facing staff",2.03924541461007
"529","run3",65,"(A) non-prisoner-facing staff",0.540901961815475
"530","run3",65,"(B) prisoner-facing staff",2.38252727289724
"531","run3",66,"(A) non-prisoner-facing staff",0.45181619036249
"532","run3",66,"(B) prisoner-facing staff",2.00132269802738
"533","run3",67,"(A) non-prisoner-facing staff",0.414780185803092
"534","run3",67,"(B) prisoner-facing staff",1.74377160031857
"535","run3",68,"(A) non-prisoner-facing staff",0.384057035736522
"536","run3",68,"(B) prisoner-facing staff",1.71554809807542
"537","run3",69,"(A) non-prisoner-facing staff",0.495458412515229
"538","run3",69,"(B) prisoner-facing staff",2.19573272356879
"539","run3",70,"(A) non-prisoner-facing staff",0.479816347351048
"540","run3",70,"(B) prisoner-facing staff",2.18998236390777
"541","run3",71,"(A) non-prisoner-facing staff",0.478526005348333
"542","run3",71,"(B) prisoner-facing staff",1.77241251631051
"543","run3",72,"(A) non-prisoner-facing staff",0.558685128554045
"544","run3",72,"(B) prisoner-facing staff",2.40554304944938
"545","run3",73,"(A) non-prisoner-facing staff",0.464699793524631
"546","run3",73,"(B) prisoner-facing staff",2.15210487676279
"547","run3",74,"(A) non-prisoner-facing staff",0.439502031090723
"548","run3",74,"(B) prisoner-facing staff",1.86326805437376
"549","run3",75,"(A) non-prisoner-facing staff",0.452021797966167
"550","run3",75,"(B) prisoner-facing staff",1.78758873704446
"551","run3",76,"(A) non-prisoner-facing staff",0.461389603114997
"552","run3",76,"(B) prisoner-facing staff",2.22820335818973
"553","run3",77,"(A) non-prisoner-facing staff",0.492706132336471
"554","run3",77,"(B) prisoner-facing staff",2.27350556544201
"555","run3",78,"(A) non-prisoner-facing staff",0.500102275769376
"556","run3",78,"(B) prisoner-facing staff",1.91873303657702
"557","run3",79,"(A) non-prisoner-facing staff",0.487361359941376
"558","run3",79,"(B) prisoner-facing staff",1.77245275682164
"559","run3",80,"(A) non-prisoner-facing staff",0.48969858771957
"560","run3",80,"(B) prisoner-facing staff",2.17874705093594
"561","run3",81,"(A) non-prisoner-facing staff",0.413891256997401
"562","run3",81,"(B) prisoner-facing staff",1.91953855753805
"563","run3",82,"(A) non-prisoner-facing staff",0.450868427683833
"564","run3",82,"(B) prisoner-facing staff",1.81542691714807
"565","run3",83,"(A) non-prisoner-facing staff",0.543592051362694
"566","run3",83,"(B) prisoner-facing staff",2.51904892899064
"567","run3",84,"(A) non-prisoner-facing staff",0.445488919075037
"568","run3",84,"(B) prisoner-facing staff",2.06593958364307
"569","run3",85,"(A) non-prisoner-facing staff",0.497790111651327
"570","run3",85,"(B) prisoner-facing staff",1.90079961046155
"571","run3",86,"(A) non-prisoner-facing staff",0.417884230602084
"572","run3",86,"(B) prisoner-facing staff",1.9519239283129
"573","run3",87,"(A) non-prisoner-facing staff",0.46308284661954
"574","run3",87,"(B) prisoner-facing staff",1.98542377512473
"575","run3",88,"(A) non-prisoner-facing staff",0.444622698039977
"576","run3",88,"(B) prisoner-facing staff",1.69652702590051
"577","run3",89,"(A) non-prisoner-facing staff",0.463185200687539
"578","run3",89,"(B) prisoner-facing staff",1.72992089477998
"579","run3",90,"(A) non-prisoner-facing staff",0.543662456521525
"580","run3",90,"(B) prisoner-facing staff",2.44184146811921
"581","run3",91,"(A) non-prisoner-facing staff",0.489538994843832
"582","run3",91,"(B) prisoner-facing staff",1.9126433699395
"583","run3",92,"(A) non-prisoner-facing staff",0.495248005112541
"584","run3",92,"(B) prisoner-facing staff",2.04341230916429
"585","run3",93,"(A) non-prisoner-facing staff",0.508135220247543
"586","run3",93,"(B) prisoner-facing staff",2.30008138202503
"587","run3",94,"(A) non-prisoner-facing staff",0.491683888264088
"588","run3",94,"(B) prisoner-facing staff",1.7643403928819
"589","run3",95,"(A) non-prisoner-facing staff",0.439401508861299
"590","run3",95,"(B) prisoner-facing staff",1.92026662920678
"591","run3",96,"(A) non-prisoner-facing staff",0.419481104811195
"592","run3",96,"(B) prisoner-facing staff",1.58739557631936
"593","run3",97,"(A) non-prisoner-facing staff",0.466492177311181
"594","run3",97,"(B) prisoner-facing staff",2.05061614460089
"595","run3",98,"(A) non-prisoner-facing staff",0.444389826410222
"596","run3",98,"(B) prisoner-facing staff",1.75861896050385
"597","run3",99,"(A) non-prisoner-facing staff",0.512838567245532
"598","run3",99,"(B) prisoner-facing staff",1.58736524708664
"599","run3",100,"(A) non-prisoner-facing staff",0.498369258647611
"600","run3",100,"(B) prisoner-facing staff",2.27555904413438
"601","run4",1,"(A) non-prisoner-facing staff",0.367590598054905
"602","run4",1,"(B) prisoner-facing staff",1.91370282957616
"603","run4",2,"(A) non-prisoner-facing staff",0.442123333622822
"604","run4",2,"(B) prisoner-facing staff",2.27336505676728
"605","run4",3,"(A) non-prisoner-facing staff",0.416730012716222
"606","run4",3,"(B) prisoner-facing staff",2.09275293545748
"607","run4",4,"(A) non-prisoner-facing staff",0.429411115912349
"608","run4",4,"(B) prisoner-facing staff",2.22809602859493
"609","run4",5,"(A) non-prisoner-facing staff",0.417159246302581
"610","run4",5,"(B) prisoner-facing staff",2.16896230337668
"611","run4",6,"(A) non-prisoner-facing staff",0.542763636819393
"612","run4",6,"(B) prisoner-facing staff",2.74302436763895
"613","run4",7,"(A) non-prisoner-facing staff",0.411401173221211
"614","run4",7,"(B) prisoner-facing staff",2.11475607067682
"615","run4",8,"(A) non-prisoner-facing staff",0.375081815641852
"616","run4",8,"(B) prisoner-facing staff",1.96401192502894
"617","run4",9,"(A) non-prisoner-facing staff",0.424696494863138
"618","run4",9,"(B) prisoner-facing staff",2.16419328909949
"619","run4",10,"(A) non-prisoner-facing staff",0.377749303353442
"620","run4",10,"(B) prisoner-facing staff",2.00499970426883
"621","run4",11,"(A) non-prisoner-facing staff",0.438890702073463
"622","run4",11,"(B) prisoner-facing staff",2.38624736099882
"623","run4",12,"(A) non-prisoner-facing staff",0.390239806611602
"624","run4",12,"(B) prisoner-facing staff",2.05711219152827
"625","run4",13,"(A) non-prisoner-facing staff",0.359217500851118
"626","run4",13,"(B) prisoner-facing staff",1.90182052501662
"627","run4",14,"(A) non-prisoner-facing staff",0.353029391012228
"628","run4",14,"(B) prisoner-facing staff",1.8481810561712
"629","run4",15,"(A) non-prisoner-facing staff",0.396431780002998
"630","run4",15,"(B) prisoner-facing staff",2.06190211665213
"631","run4",16,"(A) non-prisoner-facing staff",0.526210717588762
"632","run4",16,"(B) prisoner-facing staff",2.69114824005857
"633","run4",17,"(A) non-prisoner-facing staff",0.348073082652166
"634","run4",17,"(B) prisoner-facing staff",1.79684233917772
"635","run4",18,"(A) non-prisoner-facing staff",0.452414910031842
"636","run4",18,"(B) prisoner-facing staff",2.35453292812013
"637","run4",19,"(A) non-prisoner-facing staff",0.304920383972467
"638","run4",19,"(B) prisoner-facing staff",1.73260320064098
"639","run4",20,"(A) non-prisoner-facing staff",0.435957761296071
"640","run4",20,"(B) prisoner-facing staff",2.21803450893595
"641","run4",21,"(A) non-prisoner-facing staff",0.399939784920032
"642","run4",21,"(B) prisoner-facing staff",2.01906581474568
"643","run4",22,"(A) non-prisoner-facing staff",0.410407477025726
"644","run4",22,"(B) prisoner-facing staff",2.11855301840819
"645","run4",23,"(A) non-prisoner-facing staff",0.455144189743111
"646","run4",23,"(B) prisoner-facing staff",2.28473147267346
"647","run4",24,"(A) non-prisoner-facing staff",0.49266259181413
"648","run4",24,"(B) prisoner-facing staff",2.5106667580843
"649","run4",25,"(A) non-prisoner-facing staff",0.433679091789177
"650","run4",25,"(B) prisoner-facing staff",2.18900130855669
"651","run4",26,"(A) non-prisoner-facing staff",0.245961522252674
"652","run4",26,"(B) prisoner-facing staff",1.42535962648732
"653","run4",27,"(A) non-prisoner-facing staff",0.315139601074553
"654","run4",27,"(B) prisoner-facing staff",1.70091848252775
"655","run4",28,"(A) non-prisoner-facing staff",0.418778339683018
"656","run4",28,"(B) prisoner-facing staff",2.09414141321256
"657","run4",29,"(A) non-prisoner-facing staff",0.336596293417068
"658","run4",29,"(B) prisoner-facing staff",1.76738525911986
"659","run4",30,"(A) non-prisoner-facing staff",0.392145110044816
"660","run4",30,"(B) prisoner-facing staff",2.01604338490383
"661","run4",31,"(A) non-prisoner-facing staff",0.555641426073215
"662","run4",31,"(B) prisoner-facing staff",2.86726264734127
"663","run4",32,"(A) non-prisoner-facing staff",0.39921455293929
"664","run4",32,"(B) prisoner-facing staff",2.01260977840417
"665","run4",33,"(A) non-prisoner-facing staff",0.32533227987042
"666","run4",33,"(B) prisoner-facing staff",1.73329969152425
"667","run4",34,"(A) non-prisoner-facing staff",0.470623837797396
"668","run4",34,"(B) prisoner-facing staff",2.39044439009661
"669","run4",35,"(A) non-prisoner-facing staff",0.431524600239496
"670","run4",35,"(B) prisoner-facing staff",2.18583611360372
"671","run4",36,"(A) non-prisoner-facing staff",0.418406127708072
"672","run4",36,"(B) prisoner-facing staff",2.13713707352216
"673","run4",37,"(A) non-prisoner-facing staff",0.471583404229784
"674","run4",37,"(B) prisoner-facing staff",2.43747269347868
"675","run4",38,"(A) non-prisoner-facing staff",0.373402522070838
"676","run4",38,"(B) prisoner-facing staff",1.93743375733742
"677","run4",39,"(A) non-prisoner-facing staff",0.421174775832746
"678","run4",39,"(B) prisoner-facing staff",2.09404623165456
"679","run4",40,"(A) non-prisoner-facing staff",0.491406485810372
"680","run4",40,"(B) prisoner-facing staff",2.50328478752217
"681","run4",41,"(A) non-prisoner-facing staff",0.347870041724336
"682","run4",41,"(B) prisoner-facing staff",1.77638795971849
"683","run4",42,"(A) non-prisoner-facing staff",0.385126766257109
"684","run4",42,"(B) prisoner-facing staff",2.02339581563468
"685","run4",43,"(A) non-prisoner-facing staff",0.464878523317604
"686","run4",43,"(B) prisoner-facing staff",2.39370423394357
"687","run4",44,"(A) non-prisoner-facing staff",0.388586120829526
"688","run4",44,"(B) prisoner-facing staff",2.00377340289639
"689","run4",45,"(A) non-prisoner-facing staff",0.450025823554324
"690","run4",45,"(B) prisoner-facing staff",2.23859557353026
"691","run4",46,"(A) non-prisoner-facing staff",0.428286695664149
"692","run4",46,"(B) prisoner-facing staff",2.19818281939312
"693","run4",47,"(A) non-prisoner-facing staff",0.478194753559104
"694","run4",47,"(B) prisoner-facing staff",2.4817176543453
"695","run4",48,"(A) non-prisoner-facing staff",0.478965458887398
"696","run4",48,"(B) prisoner-facing staff",2.57013049195526
"697","run4",49,"(A) non-prisoner-facing staff",0.36144412271233
"698","run4",49,"(B) prisoner-facing staff",1.92294941747129
"699","run4",50,"(A) non-prisoner-facing staff",0.42188103326746
"700","run4",50,"(B) prisoner-facing staff",2.17368295104932
"701","run4",51,"(A) non-prisoner-facing staff",0.351900426382844
"702","run4",51,"(B) prisoner-facing staff",1.78069448460758
"703","run4",52,"(A) non-prisoner-facing staff",0.413057826730694
"704","run4",52,"(B) prisoner-facing staff",2.10713266499482
"705","run4",53,"(A) non-prisoner-facing staff",0.431167408020967
"706","run4",53,"(B) prisoner-facing staff",2.1981869777242
"707","run4",54,"(A) non-prisoner-facing staff",0.42467429790427
"708","run4",54,"(B) prisoner-facing staff",2.14751818309263
"709","run4",55,"(A) non-prisoner-facing staff",0.385847221894765
"710","run4",55,"(B) prisoner-facing staff",1.94780803823616
"711","run4",56,"(A) non-prisoner-facing staff",0.389217510713291
"712","run4",56,"(B) prisoner-facing staff",1.98392490641344
"713","run4",57,"(A) non-prisoner-facing staff",0.421744532706261
"714","run4",57,"(B) prisoner-facing staff",2.15941160309313
"715","run4",58,"(A) non-prisoner-facing staff",0.374637853842281
"716","run4",58,"(B) prisoner-facing staff",1.94903180971404
"717","run4",59,"(A) non-prisoner-facing staff",0.465180023950396
"718","run4",59,"(B) prisoner-facing staff",2.40566599031421
"719","run4",60,"(A) non-prisoner-facing staff",0.364023938887227
"720","run4",60,"(B) prisoner-facing staff",1.88697936370172
"721","run4",61,"(A) non-prisoner-facing staff",0.409516419441067
"722","run4",61,"(B) prisoner-facing staff",2.21317700043279
"723","run4",62,"(A) non-prisoner-facing staff",0.337176669734934
"724","run4",62,"(B) prisoner-facing staff",1.79928742943079
"725","run4",63,"(A) non-prisoner-facing staff",0.473459939110497
"726","run4",63,"(B) prisoner-facing staff",2.39955873806898
"727","run4",64,"(A) non-prisoner-facing staff",0.407944106770849
"728","run4",64,"(B) prisoner-facing staff",2.05266200584987
"729","run4",65,"(A) non-prisoner-facing staff",0.48210867749215
"730","run4",65,"(B) prisoner-facing staff",2.39238472346734
"731","run4",66,"(A) non-prisoner-facing staff",0.399748406033268
"732","run4",66,"(B) prisoner-facing staff",2.00022807668333
"733","run4",67,"(A) non-prisoner-facing staff",0.335302299441988
"734","run4",67,"(B) prisoner-facing staff",1.73431150426756
"735","run4",68,"(A) non-prisoner-facing staff",0.30888793564116
"736","run4",68,"(B) prisoner-facing staff",1.7173612691139
"737","run4",69,"(A) non-prisoner-facing staff",0.430878955030536
"738","run4",69,"(B) prisoner-facing staff",2.18250505899081
"739","run4",70,"(A) non-prisoner-facing staff",0.418351384223173
"740","run4",70,"(B) prisoner-facing staff",2.18348744460041
"741","run4",71,"(A) non-prisoner-facing staff",0.327555482398153
"742","run4",71,"(B) prisoner-facing staff",1.74862609769706
"743","run4",72,"(A) non-prisoner-facing staff",0.481173790468001
"744","run4",72,"(B) prisoner-facing staff",2.41983898173177
"745","run4",73,"(A) non-prisoner-facing staff",0.42029482154694
"746","run4",73,"(B) prisoner-facing staff",2.15788194660816
"747","run4",74,"(A) non-prisoner-facing staff",0.351312678664815
"748","run4",74,"(B) prisoner-facing staff",1.84635581698905
"749","run4",75,"(A) non-prisoner-facing staff",0.352551093633061
"750","run4",75,"(B) prisoner-facing staff",1.80214973370878
"751","run4",76,"(A) non-prisoner-facing staff",0.430992106168846
"752","run4",76,"(B) prisoner-facing staff",2.23695754254854
"753","run4",77,"(A) non-prisoner-facing staff",0.429871139019819
"754","run4",77,"(B) prisoner-facing staff",2.27106562519944
"755","run4",78,"(A) non-prisoner-facing staff",0.372518514865468
"756","run4",78,"(B) prisoner-facing staff",1.90580580697244
"757","run4",79,"(A) non-prisoner-facing staff",0.354663530420301
"758","run4",79,"(B) prisoner-facing staff",1.75817470012326
"759","run4",80,"(A) non-prisoner-facing staff",0.428982481956382
"760","run4",80,"(B) prisoner-facing staff",2.20310466593163
"761","run4",81,"(A) non-prisoner-facing staff",0.339469897613723
"762","run4",81,"(B) prisoner-facing staff",1.92688492866354
"763","run4",82,"(A) non-prisoner-facing staff",0.356085123208812
"764","run4",82,"(B) prisoner-facing staff",1.81267913188154
"765","run4",83,"(A) non-prisoner-facing staff",0.482955264580441
"766","run4",83,"(B) prisoner-facing staff",2.51036642595659
"767","run4",84,"(A) non-prisoner-facing staff",0.406283574648675
"768","run4",84,"(B) prisoner-facing staff",2.07170008854364
"769","run4",85,"(A) non-prisoner-facing staff",0.38287548738967
"770","run4",85,"(B) prisoner-facing staff",1.9384144584116
"771","run4",86,"(A) non-prisoner-facing staff",0.366475845594701
"772","run4",86,"(B) prisoner-facing staff",1.95160558154324
"773","run4",87,"(A) non-prisoner-facing staff",0.391137017644045
"774","run4",87,"(B) prisoner-facing staff",2.01811100702974
"775","run4",88,"(A) non-prisoner-facing staff",0.32885794100031
"776","run4",88,"(B) prisoner-facing staff",1.67936318737098
"777","run4",89,"(A) non-prisoner-facing staff",0.361843143416974
"778","run4",89,"(B) prisoner-facing staff",1.74856250858671
"779","run4",90,"(A) non-prisoner-facing staff",0.483409247446195
"780","run4",90,"(B) prisoner-facing staff",2.43932247384771
"781","run4",91,"(A) non-prisoner-facing staff",0.344994378825374
"782","run4",91,"(B) prisoner-facing staff",1.90363341641682
"783","run4",92,"(A) non-prisoner-facing staff",0.404431005979603
"784","run4",92,"(B) prisoner-facing staff",2.05671541293689
"785","run4",93,"(A) non-prisoner-facing staff",0.405037552342443
"786","run4",93,"(B) prisoner-facing staff",2.28308041660206
"787","run4",94,"(A) non-prisoner-facing staff",0.335042139163783
"788","run4",94,"(B) prisoner-facing staff",1.75989618573788
"789","run4",95,"(A) non-prisoner-facing staff",0.36783755756038
"790","run4",95,"(B) prisoner-facing staff",1.92525588573541
"791","run4",96,"(A) non-prisoner-facing staff",0.317216891501902
"792","run4",96,"(B) prisoner-facing staff",1.59828787541496
"793","run4",97,"(A) non-prisoner-facing staff",0.390431567594517
"794","run4",97,"(B) prisoner-facing staff",2.04345370279813
"795","run4",98,"(A) non-prisoner-facing staff",0.345075023926461
"796","run4",98,"(B) prisoner-facing staff",1.76915601142863
"797","run4",99,"(A) non-prisoner-facing staff",0.328205891352525
"798","run4",99,"(B) prisoner-facing staff",1.60650626429693
"799","run4",100,"(A) non-prisoner-facing staff",0.440453128983552
"800","run4",100,"(B) prisoner-facing staff",2.28321968801832
"801","run5",1,"(A) non-prisoner-facing staff",0.433652523208634
"802","run5",1,"(B) prisoner-facing staff",2.22875887171258
"803","run5",2,"(A) non-prisoner-facing staff",0.474181466554277
"804","run5",2,"(B) prisoner-facing staff",2.44050025438007
"805","run5",3,"(A) non-prisoner-facing staff",0.478221954551735
"806","run5",3,"(B) prisoner-facing staff",2.44361249021176
"807","run5",4,"(A) non-prisoner-facing staff",0.459409230294168
"808","run5",4,"(B) prisoner-facing staff",2.38308408562269
"809","run5",5,"(A) non-prisoner-facing staff",0.482897756396113
"810","run5",5,"(B) prisoner-facing staff",2.48376334266336
"811","run5",6,"(A) non-prisoner-facing staff",0.610764412562982
"812","run5",6,"(B) prisoner-facing staff",3.11800100517681
"813","run5",7,"(A) non-prisoner-facing staff",0.478244150333873
"814","run5",7,"(B) prisoner-facing staff",2.44709868633581
"815","run5",8,"(A) non-prisoner-facing staff",0.451412838295369
"816","run5",8,"(B) prisoner-facing staff",2.30730542494286
"817","run5",9,"(A) non-prisoner-facing staff",0.458378162606193
"818","run5",9,"(B) prisoner-facing staff",2.35019393080148
"819","run5",10,"(A) non-prisoner-facing staff",0.422809450862469
"820","run5",10,"(B) prisoner-facing staff",2.18877353024596
"821","run5",11,"(A) non-prisoner-facing staff",0.485202356296197
"822","run5",11,"(B) prisoner-facing staff",2.57675643719536
"823","run5",12,"(A) non-prisoner-facing staff",0.448809797715968
"824","run5",12,"(B) prisoner-facing staff",2.31524896494899
"825","run5",13,"(A) non-prisoner-facing staff",0.42169758016088
"826","run5",13,"(B) prisoner-facing staff",2.20376046566791
"827","run5",14,"(A) non-prisoner-facing staff",0.470763025321298
"828","run5",14,"(B) prisoner-facing staff",2.42248887226472
"829","run5",15,"(A) non-prisoner-facing staff",0.454829442483514
"830","run5",15,"(B) prisoner-facing staff",2.34358986542635
"831","run5",16,"(A) non-prisoner-facing staff",0.568752394569427
"832","run5",16,"(B) prisoner-facing staff",2.91916476339794
"833","run5",17,"(A) non-prisoner-facing staff",0.448476431335405
"834","run5",17,"(B) prisoner-facing staff",2.2201752736405
"835","run5",18,"(A) non-prisoner-facing staff",0.477022727613574
"836","run5",18,"(B) prisoner-facing staff",2.46864914909446
"837","run5",19,"(A) non-prisoner-facing staff",0.39527054115217
"838","run5",19,"(B) prisoner-facing staff",2.07232002830687
"839","run5",20,"(A) non-prisoner-facing staff",0.502453647110858
"840","run5",20,"(B) prisoner-facing staff",2.56940491453204
"841","run5",21,"(A) non-prisoner-facing staff",0.448005776333402
"842","run5",21,"(B) prisoner-facing staff",2.28760990239625
"843","run5",22,"(A) non-prisoner-facing staff",0.469396926731122
"844","run5",22,"(B) prisoner-facing staff",2.40887479146289
"845","run5",23,"(A) non-prisoner-facing staff",0.534649350292144
"846","run5",23,"(B) prisoner-facing staff",2.72005591962369
"847","run5",24,"(A) non-prisoner-facing staff",0.53434704651306
"848","run5",24,"(B) prisoner-facing staff",2.74963985248865
"849","run5",25,"(A) non-prisoner-facing staff",0.500502721490817
"850","run5",25,"(B) prisoner-facing staff",2.56126591140422
"851","run5",26,"(A) non-prisoner-facing staff",0.377920185010923
"852","run5",26,"(B) prisoner-facing staff",1.9641924532474
"853","run5",27,"(A) non-prisoner-facing staff",0.440015400234877
"854","run5",27,"(B) prisoner-facing staff",2.25921602837671
"855","run5",28,"(A) non-prisoner-facing staff",0.44807111820565
"856","run5",28,"(B) prisoner-facing staff",2.2767525738927
"857","run5",29,"(A) non-prisoner-facing staff",0.394206564976166
"858","run5",29,"(B) prisoner-facing staff",2.03798542435071
"859","run5",30,"(A) non-prisoner-facing staff",0.460485464072221
"860","run5",30,"(B) prisoner-facing staff",2.35092683639018
"861","run5",31,"(A) non-prisoner-facing staff",0.600894010780713
"862","run5",31,"(B) prisoner-facing staff",3.09955554933342
"863","run5",32,"(A) non-prisoner-facing staff",0.453249732195842
"864","run5",32,"(B) prisoner-facing staff",2.3182189514004
"865","run5",33,"(A) non-prisoner-facing staff",0.421533281238149
"866","run5",33,"(B) prisoner-facing staff",2.16960317883756
"867","run5",34,"(A) non-prisoner-facing staff",0.498311519839759
"868","run5",34,"(B) prisoner-facing staff",2.54803686708102
"869","run5",35,"(A) non-prisoner-facing staff",0.487840441213028
"870","run5",35,"(B) prisoner-facing staff",2.49177600934726
"871","run5",36,"(A) non-prisoner-facing staff",0.482626689852128
"872","run5",36,"(B) prisoner-facing staff",2.47434081963805
"873","run5",37,"(A) non-prisoner-facing staff",0.504154354328408
"874","run5",37,"(B) prisoner-facing staff",2.61274622188082
"875","run5",38,"(A) non-prisoner-facing staff",0.47826440519159
"876","run5",38,"(B) prisoner-facing staff",2.45720254389129
"877","run5",39,"(A) non-prisoner-facing staff",0.522068353977966
"878","run5",39,"(B) prisoner-facing staff",2.66212576964389
"879","run5",40,"(A) non-prisoner-facing staff",0.512961752197935
"880","run5",40,"(B) prisoner-facing staff",2.62789925394184
"881","run5",41,"(A) non-prisoner-facing staff",0.429022255914494
"882","run5",41,"(B) prisoner-facing staff",2.19135859218167
"883","run5",42,"(A) non-prisoner-facing staff",0.449309674272689
"884","run5",42,"(B) prisoner-facing staff",2.31137201079759
"885","run5",43,"(A) non-prisoner-facing staff",0.54252359251535
"886","run5",43,"(B) prisoner-facing staff",2.80994982818998
"887","run5",44,"(A) non-prisoner-facing staff",0.491275448697612
"888","run5",44,"(B) prisoner-facing staff",2.52809246272768
"889","run5",45,"(A) non-prisoner-facing staff",0.566167971680814
"890","run5",45,"(B) prisoner-facing staff",2.89444112153803
"891","run5",46,"(A) non-prisoner-facing staff",0.48002197002961
"892","run5",46,"(B) prisoner-facing staff",2.45546529624632
"893","run5",47,"(A) non-prisoner-facing staff",0.545425342015343
"894","run5",47,"(B) prisoner-facing staff",2.79869351296989
"895","run5",48,"(A) non-prisoner-facing staff",0.551224430227751
"896","run5",48,"(B) prisoner-facing staff",2.82453419668547
"897","run5",49,"(A) non-prisoner-facing staff",0.447238290923702
"898","run5",49,"(B) prisoner-facing staff",2.30778545486092
"899","run5",50,"(A) non-prisoner-facing staff",0.450618766881825
"900","run5",50,"(B) prisoner-facing staff",2.31844482037723
"901","run5",51,"(A) non-prisoner-facing staff",0.456911506713053
